"20186001884","20186001884530900","5309","0","harassment","public-disorder","2/27/2018 1:10:00 PM","2/27/2018 1:11:00 PM","2/27/2018 2:37:00 PM","1400 BLK N PENNSYLVANIA ST","3146031","1694418","-104.980733","39.73883570","6","623","capitol-hill","1","0"
"2018138160","2018138160544100","5441","0","traffic-accident","traffic-accident","2/27/2018 3:10:00 PM","","2/27/2018 3:51:00 PM","S NAVAJO ST / W ALAMEDA AVE","3139575","1684313","-105.00388550","39.71119460","4","412","athmar-park","0","1"
"2018137601","2018137601299900","2999","0","criminal-mischief-other","public-disorder","11/1/2017 9:00:00 AM","2/21/2018 5:00:00 PM","2/27/2018 11:34:00 AM","715 W 7TH AVE","3141524","1690241","-104.99684130","39.72743870","1","123","lincoln-park","1","0"
"2018138561","2018138561501600","5016","0","violation-of-restraining-order","all-other-crimes","2/27/2018 1:30:00 PM","","2/27/2018 7:22:00 PM","","3110951","1653078","-105.10610840","39.62583130","4","423","marston","1","0"
"2018137201","2018137201410400","4104","0","liquor-possession","drug-alcohol","2/27/2018 8:53:00 AM","","2/27/2018 9:20:00 AM","E COLFAX AVE / N HUMBOLDT ST","3149134","1694869","-104.96969010","39.74002460","6","622","cheesman-park","1","0"
"2018137605","2018137605410400","4104","0","liquor-possession","drug-alcohol","2/27/2018 11:35:00 AM","","2/27/2018 12:10:00 PM","1700 BLOCK E BRUCE RANDOLPH AVE","3149872","1703764","-104.96688020","39.764431","2","211","cole","1","0"
"20186001895","20186001895230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/26/2018 7:25:00 PM","2/27/2018 6:25:00 PM","2/27/2018 6:45:00 PM","335 N SHERMAN ST","3144767","1688170","-104.98535340","39.72170350","3","311","speer","1","0"
"2018137887","2018137887544100","5441","0","traffic-accident","traffic-accident","2/27/2018 1:24:00 PM","","2/27/2018 1:45:00 PM","S CLERMONT DR / E YALE AVE","3158711","1668496","-104.93621780","39.66746680","3","314","university-hills","0","1"
"2018137614","2018137614230800","2308","0","theft-from-bldg","larceny","2/27/2018 11:38:00 AM","","2/27/2018 3:08:00 PM","6756 E ARCHER DR","3165810","1685954","-104.91059860","39.71526910","3","321","lowry-field","1","0"
"2018139115","2018139115400400","4004","0","prostitution-engaging-in","public-disorder","2/27/2018 10:45:00 PM","","2/27/2018 10:50:00 PM","1500 BLK N XANTHIA ST","3172413","1695078","-104.88690890","39.74019620","2","223","east-colfax","1","0"
"2018136928","2018136928544100","5441","0","traffic-accident","traffic-accident","2/27/2018 6:36:00 AM","","2/27/2018 6:55:00 AM","1500 BLOCK E 22ND AVE","3149222","1698209","-104.96930780","39.749192","6","622","city-park-west","0","1"
"2018138086","2018138086544100","5441","0","traffic-accident","traffic-accident","2/27/2018 2:46:00 PM","","2/27/2018 3:15:00 PM","E 8TH AVE / N LAFAYETTE ST","3148895","1690884","-104.97062250","39.72908890","6","622","cheesman-park","0","1"
"2018136900","2018136900544100","5441","0","traffic-accident","traffic-accident","2/27/2018 6:15:00 AM","","2/27/2018 6:15:00 AM","S COLORADO BLVD / E MISSISSIPPI AVE","3157408","1679089","-104.94061450","39.69656920","3","312","belcaro","0","1"
"2018135693","2018135693544100","5441","0","traffic-accident","traffic-accident","2/26/2018 3:27:00 PM","","2/26/2018 3:45:00 PM","4000 BLOCK E EVANS AVE","3157580","1672455","-104.94014860","39.67835440","3","314","university-hills","0","1"
"2018139302","2018139302739902","7399","2","public-order-crimes-other","all-other-crimes","2/28/2018 1:32:00 AM","","2/28/2018 1:49:00 AM","E 1ST AVE / N MARION ST","3148602","1686975","-104.971745","39.71836260","3","311","country-club","1","0"
"2018137441","2018137441570700","5707","0","criminal-trespassing","all-other-crimes","2/22/2018 5:00:00 PM","2/23/2018 4:00:00 PM","2/27/2018 2:06:00 PM","1405 S PLATTE RIVER DR","3141385","1677160","-104.99759260","39.69153070","4","422","ruby-hill","1","0"
"20185000770","20185000770361200","3612","0","sex-off-fail-to-register","all-other-crimes","11/27/2017 4:00:00 PM","","2/12/2018 11:32:00 AM","1331 N CHEROKEE ST","3142778","1693787","-104.99231260","39.737154","6","611","civic-center","1","0"
"2018137513","2018137513540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/27/2018 10:50:00 AM","","2/27/2018 11:29:00 AM","1900 BLOCK N ELM ST","3160427","1697013","-104.92948610","39.74572240","2","222","south-park-hill","0","1"
"2018137825","2018137825549900","5499","0","traf-other","all-other-crimes","2/27/2018 12:54:00 PM","","2/27/2018 1:49:00 PM","E IOWA AVE / S UNIVERSITY BLVD","3152143","1675755","-104.959395","39.68750410","3","312","washington-park","1","0"
"2018138501","2018138501410400","4104","0","liquor-possession","drug-alcohol","2/27/2018 5:00:00 PM","","2/27/2018 5:24:00 PM","E COLFAX AVE / N HUMBOLDT ST","3149134","1694869","-104.96969010","39.74002460","6","622","cheesman-park","1","0"
"2018138109","2018138109544100","5441","0","traffic-accident","traffic-accident","2/27/2018 2:55:00 PM","","2/27/2018 3:31:00 PM","1700 BLK CHAMPA ST","3142694","1697552","-104.99253650","39.74749090","6","611","cbd","0","1"
"2018138395","2018138395544100","5441","0","traffic-accident","traffic-accident","2/27/2018 4:39:00 PM","","2/27/2018 4:39:00 PM","E 40TH AVE / N JACKSON ST","3156585","1706882","-104.94293350","39.77287980","2","212","clayton","0","1"
"2018138519","2018138519544100","5441","0","traffic-accident","traffic-accident","2/27/2018 5:17:00 PM","","2/27/2018 5:52:00 PM","E MEXICO AVE / S LOGAN ST","3145555","1675081","-104.982817","39.68575910","3","313","platt-park","0","1"
"2018137616","2018137616410400","4104","0","liquor-possession","drug-alcohol","2/27/2018 11:40:00 AM","","2/27/2018 12:03:00 PM","3300 BLOCK N DOWNING ST","3148166","1703418","-104.97295580","39.76350850","2","211","cole","1","0"
"2018126445","2018126445230300","2303","0","theft-shoplift","larceny","2/20/2018 11:18:00 AM","","2/20/2018 11:18:00 AM","900 AURARIA PKWY","3138868","1696647","-105.00616010","39.74506440","1","123","auraria","1","0"
"2018139267","2018139267549900","5499","0","traf-other","all-other-crimes","2/28/2018 12:40:00 AM","","2/28/2018 2:40:00 AM","1500 BLOCK S BROADWAY ST","3144340","1676305","-104.98710950","39.68913820","3","313","platt-park","1","0"
"2018139277","2018139277739902","7399","2","public-order-crimes-other","all-other-crimes","2/28/2018 12:52:00 AM","","2/28/2018 1:13:00 AM","E CHERRY CREEK N DR / S STEELE ST","3154769","1685664","-104.94985110","39.71466310","3","311","cherry-creek","1","0"
"2018138760","2018138760239900","2399","0","theft-other","larceny","1/15/2018 9:00:00 AM","2/27/2018 7:00:00 PM","2/27/2018 7:41:00 PM","5700 BLK E 8TH AVE","3162822","1691234","-104.92110010","39.72981650","2","222","montclair","1","0"
"2018137443","2018137443531200","5312","0","disturbing-the-peace","public-disorder","2/27/2018 10:20:00 AM","","2/27/2018 12:17:00 PM","601 N BROADWAY ST","3144098","1689707","-104.98770080","39.72593330","1","123","lincoln-park","1","0"
"2018138368","2018138368549900","5499","0","traf-other","all-other-crimes","2/27/2018 4:40:00 PM","2/27/2018 5:09:00 PM","2/27/2018 5:09:00 PM","E MLK BLVD / N MONACO ST","3165131","1702938","-104.91262180","39.76190510","2","221","north-park-hill","1","0"
"2018126082","2018126082544100","5441","0","traffic-accident","traffic-accident","2/22/2018 11:32:00 AM","","2/22/2018 11:32:00 AM","","3152125","1686964","-104.95922180","39.71827550","3","311","cherry-creek","0","1"
"2018137120","2018137120540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/27/2018 8:17:00 AM","","2/27/2018 8:42:00 AM","","3152129","1684356","-104.95926280","39.71111590","3","312","washington-park","0","1"
"2018138377","2018138377131302","1313","2","assault-dv","other-crimes-against-persons","2/27/2018 7:26:00 AM","","2/27/2018 6:22:00 PM","99 N CORONA ST","3147761","1686914","-104.97473580","39.71820850","3","311","speer","1","0"
"2018138361","2018138361230300","2303","0","theft-shoplift","larceny","2/27/2018 4:29:00 PM","","2/27/2018 5:13:00 PM","7757 E 36TH AVE","3168769","1705409","-104.89962360","39.76862310","5","512","stapleton","1","0"
"2018139326","2018139326549900","5499","0","traf-other","all-other-crimes","2/28/2018 2:00:00 AM","","2/28/2018 2:53:00 AM","E 23RD AVE / N VERBENA ST","3171302","1699063","-104.89076440","39.75115610","5","512","stapleton","1","0"
"2018139099","2018139099131302","1313","2","assault-dv","other-crimes-against-persons","2/21/2018 10:00:00 AM","2/21/2018 10:25:00 AM","2/27/2018 10:41:00 PM","","3167991","1654565","-104.90357860","39.629060","3","324","hampden-south","1","0"
"2018137155","2018137155544100","5441","0","traffic-accident","traffic-accident","2/27/2018 8:33:00 AM","","2/27/2018 9:00:00 AM","18TH ST / N BROADWAY ST","3144141","1696675","-104.98740820","39.745061","6","611","cbd","0","1"
"2018137270","2018137270131302","1313","2","assault-dv","other-crimes-against-persons","2/27/2018 9:10:00 AM","","2/27/2018 10:18:00 AM","","3188546","1708683","-104.82918560","39.77723080","5","521","montbello","1","0"
"2018138488","2018138488540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/27/2018 5:04:00 PM","","2/27/2018 5:28:00 PM","W CEDAR AVE / S FEDERAL BLVD","3133607","1685080","-105.02508390","39.71338770","4","411","barnum","0","1"
"2018137932","2018137932220400","2204","0","burglary-residence-no-force","burglary","2/27/2018 1:30:00 PM","2/27/2018 1:30:00 PM","2/27/2018 3:22:00 PM","2108 LAWRENCE ST","3143351","1699680","-104.99015750","39.75332250","6","611","five-points","1","0"
"2018136872","2018136872540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/27/2018 5:40:00 AM","","2/27/2018 5:51:00 AM","N COLORADO BLVD / E COLFAX AVE","3157296","1694956","-104.94066540","39.740129","2","213","congress-park","0","1"
"2018135648","2018135648544100","5441","0","traffic-accident","traffic-accident","2/26/2018 3:04:00 PM","","2/26/2018 3:52:00 PM","S HUMBOLDT ST / E DAKOTA AVE","3149151","1683678","-104.96986180","39.70930290","3","312","washington-park","0","1"
"2018139331","2018139331549900","5499","0","traf-other","all-other-crimes","2/28/2018 1:53:00 AM","","2/28/2018 2:26:00 AM","E 40TH AVE / N CHAMBERS RD","3193983","1707251","-104.80988110","39.773188","5","521","montbello","1","0"
"2018138327","2018138327410400","4104","0","liquor-possession","drug-alcohol","2/27/2018 4:16:00 PM","","2/27/2018 4:44:00 PM","2000 BLOCK N CLARKSON ST","3147097","1697938","-104.97687050","39.74848190","6","621","five-points","1","0"
"2018139529","2018139529240400","2404","0","theft-of-motor-vehicle","auto-theft","2/27/2018 6:00:00 PM","2/28/2018 6:00:00 AM","2/28/2018 6:37:00 AM","1700 BLK S SHOSHONE ST","3137825","1674896","-105.01028610","39.68536880","4","422","ruby-hill","1","0"
"2018137142","2018137142239901","2399","1","theft-bicycle","larceny","2/27/2018 8:00:00 AM","","2/27/2018 8:27:00 AM","1313 N WILLIAMS ST","3150081","1693861","-104.96634370","39.73724220","6","622","cheesman-park","1","0"
"201813369","201813369230300","2303","0","theft-shoplift","larceny","1/6/2018 7:06:00 PM","","1/6/2018 8:02:00 PM","1430 S COLORADO BLVD","3157603","1676920","-104.93996910","39.69061150","3","322","virginia-village","1","0"
"201815724","201815724549900","5499","0","traf-other","all-other-crimes","1/7/2018 8:56:00 PM","","1/7/2018 9:23:00 PM","E 40TH AVE / N HIGH ST","3150465","1706852","-104.96470610","39.77289840","2","211","cole","1","0"
"201814131","201814131549900","5499","0","traf-other","all-other-crimes","1/7/2018 2:23:00 AM","","1/7/2018 3:39:00 AM","N IRVING ST / W 38TH AVE","3132126","1705477","-105.029973","39.76940240","1","113","west-highland","1","0"
"201810559","201810559239900","2399","0","theft-other","larceny","1/5/2018 12:30:00 PM","","1/5/2018 1:33:00 PM","2262 LARIMER ST","3143719","1700456","-104.98883320","39.75544710","6","612","five-points","1","0"
"201814109","201814109357200","3572","0","drug-methampetamine-possess","drug-alcohol","1/7/2018 2:15:00 AM","","1/7/2018 4:55:00 AM","W MISSISSIPPI AVE / S CANOSA CT","3135287","1679028","-105.01922610","39.69674940","4","422","ruby-hill","1","0"
"201813006","201813006540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/6/2018 4:06:00 PM","","1/6/2018 5:32:00 PM","2100 BLOCK N IRVING ST","3132192","1698188","-105.02987240","39.74939190","1","121","sloan-lake","0","1"
"201813629","201813629531200","5312","0","disturbing-the-peace","public-disorder","1/6/2018 9:37:00 PM","","1/6/2018 9:37:00 PM","","3129726","1682862","-105.03891890","39.70735370","4","412","westwood","1","0"
"201814845","201814845299900","2999","0","criminal-mischief-other","public-disorder","1/6/2017 11:00:00 PM","1/7/2018 11:00:00 AM","1/7/2018 12:00:00 PM","5540 N YUBA WAY","3189099","1715178","-104.827047","39.795049","5","521","montbello","1","0"
"201813274","201813274239900","2399","0","theft-other","larceny","1/6/2018 5:47:00 PM","","1/6/2018 6:28:00 PM","8298 E NORTHFIELD BLVD","3170908","1711073","-104.89187970","39.78413240","5","511","stapleton","1","0"
"201810675","201810675230300","2303","0","theft-shoplift","larceny","1/4/2018 5:33:00 PM","","1/5/2018 3:23:00 PM","4902 E SMITH RD","3160325","1707718","-104.92960980","39.775111","2","221","northeast-park-hill","1","0"
"201816194","201816194739902","7399","2","public-order-crimes-other","all-other-crimes","1/8/2018 2:04:00 AM","","1/8/2018 4:17:00 AM","800 BLOCK N DELAWARE ST","3142660","1691083","-104.99278580","39.72973280","1","123","lincoln-park","1","0"
"201814945","201814945351200","3512","0","drug-heroin-possess","drug-alcohol","1/7/2018 1:15:00 PM","","1/7/2018 4:08:00 PM","E ALAMEDA AVE / S DOWNING ST","3148153","1684330","-104.97339560","39.71110870","3","312","washington-park-west","1","0"
"201811636","201811636540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/5/2018 10:10:00 PM","","1/5/2018 11:07:00 PM","20TH ST / N LINCOLN ST","3144501","1697726","-104.98610680","39.74794060","6","621","five-points","0","1"
"201811983","201811983549900","5499","0","traf-other","all-other-crimes","1/6/2018 1:52:00 AM","","1/6/2018 2:43:00 AM","E EVANS AVE / S MONACO ST","3165274","1672542","-104.912812","39.67845990","3","323","goldsmith","1","0"
"20186000185","20186000185299901","2999","1","criminal-mischief-mtr-veh","public-disorder","1/4/2018 8:30:00 PM","1/5/2018 9:30:00 AM","1/5/2018 11:41:00 AM","2326 S LINDEN CT","3164696","1671047","-104.91489970","39.67436610","3","323","goldsmith","1","0"
"201812918","201812918544100","5441","0","traffic-accident","traffic-accident","1/6/2018 3:00:00 PM","","1/6/2018 4:02:00 PM","","3115141","1648935","-105.09129970","39.61440660","4","423","marston","0","1"
"20185326","20185326239901","2399","1","theft-bicycle","larceny","10/31/2017 12:00:00 AM","12/27/2017 5:15:00 PM","1/3/2018 10:45:00 AM","821 N CORONA ST","3147886","1691100","-104.97420530","39.72969790","6","623","capitol-hill","1","0"
"201814427","201814427357200","3572","0","drug-methampetamine-possess","drug-alcohol","1/7/2018 7:12:00 AM","1/7/2018 7:12:00 AM","1/7/2018 10:07:00 AM","N ARGONNE ST / E 56TH AVE","3205181","1716486","-104.76978040","39.79829860","5","523","gateway-green-valley-ranch","1","0"
"201813529","201813529739902","7399","2","public-order-crimes-other","all-other-crimes","1/6/2018 8:50:00 PM","","1/6/2018 10:03:00 PM","E WARREN AVE / S DAHLIA ST","3159986","1671848","-104.93161420","39.67664710","3","323","goldsmith","1","0"
"201814077","201814077521201","5212","1","weapon-by-prev-offender-powpo","all-other-crimes","1/7/2018 1:52:00 AM","","1/7/2018 1:52:00 AM","900 BLOCK N ZUNI ST","3136151","1692560","-105.01589950","39.73388490","1","122","lincoln-park","1","0"
"201810981","201810981544100","5441","0","traffic-accident","traffic-accident","1/5/2018 4:30:00 PM","","1/5/2018 5:02:00 PM","W 8TH AVE / N DELAWARE ST","3142641","1690793","-104.99285910","39.728937","1","123","lincoln-park","0","1"
"201816285","201816285231000","2310","0","theft-from-mails","larceny","1/8/2018 3:45:00 AM","","1/8/2018 4:04:00 AM","7395 E EASTMAN AVE","3168425","1664725","-104.90180030","39.656944","3","323","hampden","1","0"
"20186000179","20186000179230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/2/2018 6:30:00 AM","1/2/2018 9:15:00 AM","1/5/2018 9:20:00 AM","3355 W PIMLICO AVE","3131920","1655763","-105.03161760","39.63292920","4","423","fort-logan","1","0"
"201814135","201814135542000","5420","0","traffic-accident-dui-duid","traffic-accident","1/7/2018 2:26:00 AM","","1/7/2018 3:00:00 AM","E YALE AVE / S FILLMORE ST","3153903","1668506","-104.95329640","39.667575","3","314","wellshire","0","1"
"201810002","201810002220500","2205","0","burglary-business-no-force","burglary","12/12/2017 3:00:00 PM","12/15/2017 8:00:00 AM","1/5/2018 8:56:00 AM","1709 CHESTNUT PL","3139945","1700257","-105.00225980","39.75495830","6","612","union-station","1","0"
"201811115","201811115544100","5441","0","traffic-accident","traffic-accident","1/5/2018 5:37:00 PM","","1/5/2018 6:17:00 PM","","3133679","1673745","-105.02503860","39.68226950","4","421","harvey-park","0","1"
